-3.115253373E-02,-1.715622E-01
-3.115253123E-02,-1.691904E-01
-3.115252873E-02,-1.676091E-01
-3.115252623E-02,-1.660279E-01
-3.115252373E-02,-1.657644E-01
-3.115252123E-02,-1.652373E-01
-3.115251873E-02,-1.657644E-01
-3.115251623E-02,-1.657644E-01
-3.115251373E-02,-1.657644E-01
-3.115251123E-02,-1.649738E-01
-3.115250873E-02,-1.639196E-01
-3.115250623E-02,-1.623384E-01
-3.115250373E-02,-1.602301E-01
-3.115250123E-02,-1.573312E-01
-3.115249873E-02,-1.541688E-01
-3.115249623E-02,-1.512699E-01
-3.115249373E-02,-1.475804E-01
-3.115249123E-02,-1.441544E-01
-3.115248873E-02,-1.409920E-01
-3.115248623E-02,-1.388837E-01
-3.115248373E-02,-1.373025E-01
-3.115248123E-02,-1.354577E-01
-3.115247873E-02,-1.338765E-01
-3.115247623E-02,-1.325588E-01
-3.115247373E-02,-1.312411E-01
-3.115247123E-02,-1.296599E-01
-3.115246873E-02,-1.283422E-01
-3.115246623E-02,-1.270245E-01
-3.115246373E-02,-1.254433E-01
-3.115246123E-02,-1.230715E-01
-3.115245873E-02,-1.204361E-01
-3.115245623E-02,-1.180643E-01
-3.115245373E-02,-1.159560E-01
-3.115245123E-02,-1.146383E-01
-3.115244873E-02,-1.135842E-01
-3.115244623E-02,-1.127936E-01
-3.115244373E-02,-1.135842E-01
-3.115244123E-02,-1.141113E-01
-3.115243873E-02,-1.154289E-01
-3.115243623E-02,-1.162195E-01
-3.115243373E-02,-1.180643E-01
-3.115243123E-02,-1.191184E-01
-3.115242873E-02,-1.201726E-01
-3.115242623E-02,-1.199091E-01
-3.115242373E-02,-1.196455E-01
-3.115242123E-02,-1.178008E-01
-3.115241873E-02,-1.135842E-01
-3.115241623E-02,-1.085770E-01
-3.115241373E-02,-1.025157E-01
-3.115241123E-02,-9.48731E-02
-3.115240873E-02,-8.72305E-02
-3.115240623E-02,-7.77432E-02
-3.115240373E-02,-6.85195E-02
-3.115240123E-02,-5.85051E-02
-3.115239873E-02,-4.82272E-02
-3.115239623E-02,-3.82128E-02
-3.115239373E-02,-2.87255E-02
-3.115239123E-02,-2.00288E-02
-3.115238873E-02,-1.23862E-02
-3.115238623E-02,-5.7978E-03
-3.115238373E-02,0.0E+00
-3.115238123E-02,4.7437E-03
-3.115237873E-02,8.6967E-03
-3.115237623E-02,1.15956E-02
-3.115237373E-02,1.29133E-02
-3.115237123E-02,1.39674E-02
-3.115236873E-02,1.42310E-02
-3.115236623E-02,1.52851E-02
-3.115236373E-02,1.58122E-02
-3.115236123E-02,1.71299E-02
-3.115235873E-02,1.92382E-02
-3.115235623E-02,2.21371E-02
-3.115235373E-02,2.66172E-02
-3.115235123E-02,3.16244E-02
-3.115234873E-02,3.90034E-02
-3.115234623E-02,4.69095E-02
-3.115234373E-02,5.56062E-02
-3.115234123E-02,6.53570E-02
-3.115233873E-02,7.58985E-02
-3.115233623E-02,8.59129E-02
-3.115233373E-02,9.56637E-02
-3.115233123E-02,1.040969E-01
-3.115232873E-02,1.120030E-01
-3.115232623E-02,1.185914E-01
-3.115232373E-02,1.233350E-01
-3.115232123E-02,1.267610E-01
-3.115231873E-02,1.288693E-01
-3.115231623E-02,1.301870E-01
-3.115231373E-02,1.301870E-01
-3.115231123E-02,1.293964E-01
-3.115230873E-02,1.280787E-01
-3.115230623E-02,1.264975E-01
-3.115230373E-02,1.254433E-01
-3.115230123E-02,1.243892E-01
-3.115229873E-02,1.238621E-01
-3.115229623E-02,1.241256E-01
-3.115229373E-02,1.251798E-01
-3.115229123E-02,1.262339E-01
-3.115228873E-02,1.280787E-01
-3.115228623E-02,1.315047E-01
-3.115228373E-02,1.344036E-01
-3.115228123E-02,1.380931E-01
-3.115227873E-02,1.417826E-01
-3.115227623E-02,1.459992E-01
-3.115227373E-02,1.502157E-01
-3.115227123E-02,1.533782E-01
-3.115226873E-02,1.573312E-01
-3.115226623E-02,1.610207E-01
-3.115226373E-02,1.644467E-01
-3.115226123E-02,1.678727E-01
-3.115225873E-02,1.705080E-01
-3.115225623E-02,1.728799E-01
-3.115225373E-02,1.752517E-01
-3.115225123E-02,1.763058E-01
-3.115224873E-02,1.778871E-01
-3.115224623E-02,1.784141E-01
-3.115224373E-02,1.784141E-01
-3.115224123E-02,1.778871E-01
-3.115223873E-02,1.763058E-01
-3.115223623E-02,1.741975E-01
-3.115223373E-02,1.718257E-01
-3.115223123E-02,1.681362E-01
-3.115222873E-02,1.639196E-01
-3.115222623E-02,1.589124E-01
-3.115222373E-02,1.536417E-01
-3.115222123E-02,1.481074E-01
-3.115221873E-02,1.412555E-01
-3.115221623E-02,1.349306E-01
-3.115221373E-02,1.283422E-01
-3.115221123E-02,1.214903E-01
-3.115220873E-02,1.149019E-01
-3.115220623E-02,1.093676E-01
-3.115220373E-02,1.043604E-01
-3.115220123E-02,1.001438E-01
-3.115219873E-02,9.72449E-02
-3.115219623E-02,9.54002E-02
-3.115219373E-02,9.40825E-02
-3.115219123E-02,9.40825E-02
-3.115218873E-02,9.56637E-02
-3.115218623E-02,9.69814E-02
-3.115218373E-02,9.88261E-02
-3.115218123E-02,1.001438E-01
-3.115217873E-02,1.011980E-01
-3.115217623E-02,1.017250E-01
-3.115217373E-02,1.011980E-01
-3.115217123E-02,9.77720E-02
-3.115216873E-02,9.38190E-02
-3.115216623E-02,8.82847E-02
-3.115216373E-02,8.06421E-02
-3.115216123E-02,7.14184E-02
-3.115215873E-02,6.11404E-02
-3.115215623E-02,5.00719E-02
-3.115215373E-02,3.92669E-02
-3.115215123E-02,2.84619E-02
-3.115214873E-02,1.89746E-02
-3.115214623E-02,1.02779E-02
-3.115214373E-02,3.4260E-03
-3.115214123E-02,-2.8989E-03
-3.115213873E-02,-7.1155E-03
-3.115213623E-02,-1.02779E-02
-3.115213373E-02,-1.15956E-02
-3.115213123E-02,-1.29133E-02
-3.115212873E-02,-1.34404E-02
-3.115212623E-02,-1.47580E-02
-3.115212373E-02,-1.68663E-02
-3.115212123E-02,-1.97652E-02
-3.115211873E-02,-2.47724E-02
-3.115211623E-02,-3.10973E-02
-3.115211373E-02,-3.92669E-02
-3.115211123E-02,-4.84907E-02
-3.115210873E-02,-5.79780E-02
-3.115210623E-02,-6.90465E-02
-3.115210373E-02,-8.06421E-02
-3.115210123E-02,-9.17107E-02
-3.115209873E-02,-1.014615E-01
-3.115209623E-02,-1.106853E-01
-3.115209373E-02,-1.178008E-01
-3.115209123E-02,-1.233350E-01
-3.115208873E-02,-1.267610E-01
-3.115208623E-02,-1.286058E-01
-3.115208373E-02,-1.283422E-01
-3.115208123E-02,-1.275516E-01
-3.115207873E-02,-1.259704E-01
-3.115207623E-02,-1.235986E-01
-3.115207373E-02,-1.217538E-01
-3.115207123E-02,-1.199091E-01
-3.115206873E-02,-1.191184E-01
-3.115206623E-02,-1.191184E-01
-3.115206373E-02,-1.209632E-01
-3.115206123E-02,-1.235986E-01
-3.115205873E-02,-1.264975E-01
-3.115205623E-02,-1.315047E-01
-3.115205373E-02,-1.354577E-01
-3.115205123E-02,-1.396743E-01
-3.115204873E-02,-1.433638E-01
-3.115204623E-02,-1.467898E-01
-3.115204373E-02,-1.496887E-01
-3.115204123E-02,-1.507428E-01
-3.115203873E-02,-1.512699E-01
-3.115203623E-02,-1.504793E-01
-3.115203373E-02,-1.488981E-01
-3.115203123E-02,-1.465262E-01
-3.115202873E-02,-1.446815E-01
-3.115202623E-02,-1.433638E-01
-3.115202373E-02,-1.428367E-01
-3.115202123E-02,-1.425732E-01
-3.115201873E-02,-1.438909E-01
-3.115201623E-02,-1.459992E-01
-3.115201373E-02,-1.491616E-01
-3.115201123E-02,-1.533782E-01
-3.115200873E-02,-1.581218E-01
-3.115200623E-02,-1.633926E-01
-3.115200373E-02,-1.691904E-01
-3.115200123E-02,-1.739340E-01
-3.115199873E-02,-1.776235E-01
-3.115199623E-02,-1.805224E-01
-3.115199373E-02,-1.815766E-01
-3.115199123E-02,-1.807860E-01
-3.115198873E-02,-1.786777E-01
-3.115198623E-02,-1.757788E-01
-3.115198373E-02,-1.712986E-01
-3.115198123E-02,-1.657644E-01
-3.115197873E-02,-1.597030E-01
-3.115197623E-02,-1.531146E-01
-3.115197373E-02,-1.473168E-01
-3.115197123E-02,-1.415190E-01
-3.115196873E-02,-1.367754E-01
-3.115196623E-02,-1.330859E-01
-3.115196373E-02,-1.307140E-01
-3.115196123E-02,-1.288693E-01
-3.115195873E-02,-1.280787E-01
-3.115195623E-02,-1.270245E-01
-3.115195373E-02,-1.264975E-01
-3.115195123E-02,-1.251798E-01
-3.115194873E-02,-1.246527E-01
-3.115194623E-02,-1.220173E-01
-3.115194373E-02,-1.185914E-01
-3.115194123E-02,-1.138477E-01
-3.115193873E-02,-1.075228E-01
-3.115193623E-02,-1.004074E-01
-3.115193373E-02,-9.17107E-02
-3.115193123E-02,-8.24869E-02
-3.115192873E-02,-7.29996E-02
-3.115192623E-02,-6.32487E-02
-3.115192373E-02,-5.40250E-02
-3.115192123E-02,-4.55918E-02
-3.115191873E-02,-3.71586E-02
-3.115191623E-02,-3.03067E-02
-3.115191373E-02,-2.50360E-02
-3.115191123E-02,-2.10829E-02
-3.115190873E-02,-1.87111E-02
-3.115190623E-02,-1.79205E-02
-3.115190373E-02,-1.84475E-02
-3.115190123E-02,-1.87111E-02
-3.115189873E-02,-2.02923E-02
-3.115189623E-02,-2.13464E-02
-3.115189373E-02,-2.26641E-02
-3.115189123E-02,-2.29277E-02
-3.115188873E-02,-2.24006E-02
-3.115188623E-02,-2.13464E-02
-3.115188373E-02,-1.87111E-02
-3.115188123E-02,-1.52851E-02
-3.115187873E-02,-1.00144E-02
-3.115187623E-02,-4.2166E-03
-3.115187373E-02,2.3718E-03
-3.115187123E-02,8.9602E-03
-3.115186873E-02,1.60757E-02
-3.115186623E-02,2.31912E-02
-3.115186373E-02,3.00431E-02
-3.115186123E-02,3.71586E-02
-3.115185873E-02,4.37470E-02
-3.115185623E-02,4.92813E-02
-3.115185373E-02,5.53426E-02
-3.115185123E-02,6.03498E-02
-3.115184873E-02,6.58841E-02
-3.115184623E-02,7.11548E-02
-3.115184373E-02,7.64256E-02
-3.115184123E-02,8.22234E-02
-3.115183873E-02,8.82847E-02
-3.115183623E-02,9.43460E-02
-3.115183373E-02,1.001438E-01
-3.115183123E-02,1.056781E-01
-3.115182873E-02,1.104217E-01
-3.115182623E-02,1.143748E-01
-3.115182373E-02,1.170102E-01
-3.115182123E-02,1.185914E-01
-3.115181873E-02,1.188549E-01
-3.115181623E-02,1.175372E-01
-3.115181373E-02,1.154289E-01
-3.115181123E-02,1.127936E-01
-3.115180873E-02,1.098947E-01
-3.115180623E-02,1.064687E-01
-3.115180373E-02,1.048875E-01
-3.115180123E-02,1.035698E-01
-3.115179873E-02,1.046239E-01
-3.115179623E-02,1.075228E-01
-3.115179373E-02,1.117394E-01
-3.115179123E-02,1.183278E-01
-3.115178873E-02,1.257069E-01
-3.115178623E-02,1.351942E-01
-3.115178373E-02,1.444179E-01
-3.115178123E-02,1.531146E-01
-3.115177873E-02,1.604937E-01
-3.115177623E-02,1.668185E-01
-3.115177373E-02,1.702445E-01
-3.115177123E-02,1.710351E-01
-3.115176873E-02,1.697174E-01
-3.115176623E-02,1.657644E-01
-3.115176373E-02,1.599666E-01
-3.115176123E-02,1.523240E-01
-3.115175873E-02,1.433638E-01
-3.115175623E-02,1.349306E-01
-3.115175373E-02,1.264975E-01
-3.115175123E-02,1.193820E-01
-3.115174873E-02,1.143748E-01
-3.115174623E-02,1.106853E-01
-3.115174373E-02,1.101582E-01
-3.115174123E-02,1.109488E-01
-3.115173873E-02,1.127936E-01
-3.115173623E-02,1.170102E-01
-3.115173373E-02,1.209632E-01
-3.115173123E-02,1.249162E-01
-3.115172873E-02,1.293964E-01
-3.115172623E-02,1.328223E-01
-3.115172373E-02,1.346671E-01
-3.115172123E-02,1.349306E-01
-3.115171873E-02,1.336129E-01
-3.115171623E-02,1.304505E-01
-3.115171373E-02,1.264975E-01
-3.115171123E-02,1.206997E-01
-3.115170873E-02,1.146383E-01
-3.115170623E-02,1.077864E-01
-3.115170373E-02,1.011980E-01
-3.115170123E-02,9.46096E-02
-3.115169873E-02,8.72305E-02
-3.115169623E-02,8.06421E-02
-3.115169373E-02,7.45808E-02
-3.115169123E-02,6.90465E-02
-3.115168873E-02,6.40393E-02
-3.115168623E-02,5.95592E-02
-3.115168373E-02,5.50791E-02
-3.115168123E-02,5.11261E-02
-3.115167873E-02,4.69095E-02
-3.115167623E-02,4.29564E-02
-3.115167373E-02,3.97940E-02
-3.115167123E-02,3.71586E-02
-3.115166873E-02,3.42597E-02
-3.115166623E-02,3.13608E-02
-3.115166373E-02,2.87255E-02
-3.115166123E-02,2.52995E-02
-3.115165873E-02,2.18735E-02
-3.115165623E-02,1.76569E-02
-3.115165373E-02,1.26497E-02
-3.115165123E-02,7.3790E-03
-3.115164873E-02,7.906E-04
-3.115164623E-02,-5.7978E-03
-3.115164373E-02,-1.31768E-02
-3.115164123E-02,-2.00288E-02
-3.115163873E-02,-2.79349E-02
-3.115163623E-02,-3.50503E-02
-3.115163373E-02,-4.08481E-02
-3.115163123E-02,-4.58553E-02
-3.115162873E-02,-4.90178E-02
-3.115162623E-02,-5.19167E-02
-3.115162373E-02,-5.37614E-02
-3.115162123E-02,-5.53426E-02
-3.115161873E-02,-5.61332E-02
-3.115161623E-02,-5.77145E-02
-3.115161373E-02,-5.90322E-02
-3.115161123E-02,-6.27217E-02
-3.115160873E-02,-6.74653E-02
-3.115160623E-02,-7.40537E-02
-3.115160373E-02,-8.24869E-02
-3.115160123E-02,-9.35554E-02
-3.115159873E-02,-1.051510E-01
-3.115159623E-02,-1.193820E-01
-3.115159373E-02,-1.333494E-01
-3.115159123E-02,-1.467898E-01
-3.115158873E-02,-1.591760E-01
-3.115158623E-02,-1.702445E-01
-3.115158373E-02,-1.786777E-01
-3.115158123E-02,-1.847390E-01
-3.115157873E-02,-1.879014E-01
-3.115157623E-02,-1.879014E-01
-3.115157373E-02,-1.847390E-01
-3.115157123E-02,-1.794683E-01
-3.115156873E-02,-1.723528E-01
-3.115156623E-02,-1.647102E-01
-3.115156373E-02,-1.562771E-01
-3.115156123E-02,-1.488981E-01
-3.115155873E-02,-1.423096E-01
-3.115155623E-02,-1.378295E-01
-3.115155373E-02,-1.354577E-01
-3.115155123E-02,-1.349306E-01
-3.115154873E-02,-1.370389E-01
-3.115154623E-02,-1.412555E-01
-3.115154373E-02,-1.467898E-01
-3.115154123E-02,-1.536417E-01
-3.115153873E-02,-1.615478E-01
-3.115153623E-02,-1.697174E-01
-3.115153373E-02,-1.773600E-01
-3.115153123E-02,-1.834213E-01
-3.115152873E-02,-1.894827E-01
-3.115152623E-02,-1.936992E-01
-3.115152373E-02,-1.973888E-01
-3.115152123E-02,-1.994970E-01
-3.115151873E-02,-2.008147E-01
-3.115151623E-02,-2.010783E-01
-3.115151373E-02,-2.013418E-01
-3.115151123E-02,-2.008147E-01
-3.115150873E-02,-2.005512E-01
-3.115150623E-02,-2.000241E-01
-3.115150373E-02,-2.002877E-01
-3.115150123E-02,-2.002877E-01
-3.115149873E-02,-1.994970E-01
-3.115149623E-02,-1.989700E-01
-3.115149373E-02,-1.976523E-01
-3.115149123E-02,-1.952805E-01
-3.115148873E-02,-1.923816E-01
-3.115148623E-02,-1.881650E-01
-3.115148373E-02,-1.831578E-01
-3.115148123E-02,-1.770965E-01
-3.115147873E-02,-1.694539E-01
-3.115147623E-02,-1.610207E-01
-3.115147373E-02,-1.525876E-01
-3.115147123E-02,-1.436273E-01
-3.115146873E-02,-1.349306E-01
-3.115146623E-02,-1.270245E-01
-3.115146373E-02,-1.201726E-01
-3.115146123E-02,-1.133206E-01
-3.115145873E-02,-1.080499E-01
-3.115145623E-02,-1.038333E-01
-3.115145373E-02,-1.006709E-01
-3.115145123E-02,-9.93532E-02
-3.115144873E-02,-9.80355E-02
-3.115144623E-02,-9.80355E-02
-3.115144373E-02,-9.85626E-02
-3.115144123E-02,-9.82991E-02
-3.115143873E-02,-9.82991E-02
-3.115143623E-02,-9.80355E-02
-3.115143373E-02,-9.69814E-02
-3.115143123E-02,-9.56637E-02
-3.115142873E-02,-9.32919E-02
-3.115142623E-02,-9.06565E-02
-3.115142373E-02,-8.74941E-02
-3.115142123E-02,-8.32775E-02
-3.115141873E-02,-7.80068E-02
-3.115141623E-02,-7.29996E-02
-3.115141373E-02,-6.79924E-02
-3.115141123E-02,-6.32487E-02
-3.115140873E-02,-5.87686E-02
-3.115140623E-02,-5.48156E-02
-3.115140373E-02,-5.00719E-02
-3.115140123E-02,-4.66459E-02
-3.115139873E-02,-4.29564E-02
-3.115139623E-02,-3.90034E-02
-3.115139373E-02,-3.58409E-02
-3.115139123E-02,-3.10973E-02
-3.115138873E-02,-2.66172E-02
-3.115138623E-02,-2.16100E-02
-3.115138373E-02,-1.52851E-02
-3.115138123E-02,-7.3790E-03
-3.115137873E-02,1.3177E-03
-3.115137623E-02,1.15956E-02
-3.115137373E-02,2.18735E-02
-3.115137123E-02,3.34691E-02
-3.115136873E-02,4.53283E-02
-3.115136623E-02,5.79780E-02
-3.115136373E-02,7.01007E-02
-3.115136123E-02,8.16963E-02
-3.115135873E-02,9.30283E-02
-3.115135623E-02,1.025157E-01
-3.115135373E-02,1.106853E-01
-3.115135123E-02,1.172737E-01
-3.115134873E-02,1.217538E-01
-3.115134623E-02,1.251798E-01
-3.115134373E-02,1.262339E-01
-3.115134123E-02,1.267610E-01
-3.115133873E-02,1.262339E-01
-3.115133623E-02,1.254433E-01
-3.115133373E-02,1.235986E-01
-3.115133123E-02,1.214903E-01
-3.115132873E-02,1.204361E-01
-3.115132623E-02,1.199091E-01
-3.115132373E-02,1.196455E-01
-3.115132123E-02,1.212267E-01
-3.115131873E-02,1.230715E-01
-3.115131623E-02,1.264975E-01
-3.115131373E-02,1.304505E-01
-3.115131123E-02,1.346671E-01
-3.115130873E-02,1.394107E-01
-3.115130623E-02,1.446815E-01
-3.115130373E-02,1.496887E-01
-3.115130123E-02,1.546959E-01
-3.115129873E-02,1.602301E-01
-3.115129623E-02,1.644467E-01
-3.115129373E-02,1.683997E-01
-3.115129123E-02,1.712986E-01
-3.115128873E-02,1.736705E-01
-3.115128623E-02,1.755152E-01
-3.115128373E-02,1.765694E-01
-3.115128123E-02,1.776235E-01
-3.115127873E-02,1.770965E-01
-3.115127623E-02,1.765694E-01
-3.115127373E-02,1.755152E-01
-3.115127123E-02,1.741975E-01
-3.115126873E-02,1.726163E-01
-3.115126623E-02,1.710351E-01
-3.115126373E-02,1.697174E-01
-3.115126123E-02,1.689268E-01
-3.115125873E-02,1.681362E-01
-3.115125623E-02,1.673456E-01
-3.115125373E-02,1.670821E-01
-3.115125123E-02,1.668185E-01
-3.115124873E-02,1.670821E-01
-3.115124623E-02,1.673456E-01
-3.115124373E-02,1.673456E-01
-3.115124123E-02,1.662915E-01
-3.115123873E-02,1.652373E-01
-3.115123623E-02,1.633926E-01
-3.115123373E-02,1.604937E-01
-3.115123123E-02,1.565406E-01
-3.115122873E-02,1.523240E-01
-3.115122623E-02,1.473168E-01
-3.115122373E-02,1.423096E-01
-3.115122123E-02,1.365118E-01
-3.115121873E-02,1.304505E-01
-3.115121623E-02,1.249162E-01
-3.115121373E-02,1.199091E-01
-3.115121123E-02,1.151654E-01
-3.115120873E-02,1.112124E-01
-3.115120623E-02,1.083135E-01
-3.115120373E-02,1.062052E-01
-3.115120123E-02,1.033063E-01
-3.115119873E-02,1.006709E-01
-3.115119623E-02,9.85626E-02
-3.115119373E-02,9.59272E-02
-3.115119123E-02,9.35554E-02
-3.115118873E-02,8.98659E-02
-3.115118623E-02,8.53858E-02
-3.115118373E-02,8.03786E-02
-3.115118123E-02,7.43173E-02
-3.115117873E-02,6.77289E-02
-3.115117623E-02,6.03498E-02
-3.115117373E-02,5.32343E-02
-3.115117123E-02,4.69095E-02
-3.115116873E-02,4.03211E-02
-3.115116623E-02,3.53139E-02
-3.115116373E-02,3.03067E-02
-3.115116123E-02,2.58266E-02
-3.115115873E-02,2.16100E-02
-3.115115623E-02,1.71299E-02
-3.115115373E-02,1.39674E-02
-3.115115123E-02,1.05415E-02
-3.115114873E-02,7.1155E-03
-3.115114623E-02,2.6354E-03
-3.115114373E-02,-1.5812E-03
-3.115114123E-02,-7.6426E-03
-3.115113873E-02,-1.42310E-02
-3.115113623E-02,-2.10829E-02
-3.115113373E-02,-2.95161E-02
-3.115113123E-02,-3.66316E-02
-3.115112873E-02,-4.45376E-02
-3.115112623E-02,-5.13896E-02
-3.115112373E-02,-5.82415E-02
-3.115112123E-02,-6.40393E-02
-3.115111873E-02,-6.87830E-02
-3.115111623E-02,-7.19454E-02
-3.115111373E-02,-7.43173E-02
-3.115111123E-02,-7.48443E-02
-3.115110873E-02,-7.43173E-02
-3.115110623E-02,-7.29996E-02
-3.115110373E-02,-7.08913E-02
-3.115110123E-02,-6.90465E-02
-3.115109873E-02,-6.74653E-02
-3.115109623E-02,-6.66747E-02
-3.115109373E-02,-6.69382E-02
-3.115109123E-02,-6.72018E-02
-3.115108873E-02,-7.01007E-02
-3.115108623E-02,-7.37902E-02
-3.115108373E-02,-7.95880E-02
-3.115108123E-02,-8.64399E-02
-3.115107873E-02,-9.54002E-02
-3.115107623E-02,-1.051510E-01
-3.115107373E-02,-1.151654E-01
-3.115107123E-02,-1.257069E-01
-3.115106873E-02,-1.357212E-01
-3.115106623E-02,-1.457356E-01
-3.115106373E-02,-1.549594E-01
-3.115106123E-02,-1.633926E-01
-3.115105873E-02,-1.699810E-01
-3.115105623E-02,-1.755152E-01
-3.115105373E-02,-1.789412E-01
-3.115105123E-02,-1.813130E-01
-3.115104873E-02,-1.821036E-01
-3.115104623E-02,-1.818401E-01
-3.115104373E-02,-1.813130E-01
-3.115104123E-02,-1.799954E-01
-3.115103873E-02,-1.781506E-01
-3.115103623E-02,-1.760423E-01
-3.115103373E-02,-1.747246E-01
-3.115103123E-02,-1.734069E-01
-3.115102873E-02,-1.723528E-01
-3.115102623E-02,-1.718257E-01
-3.115102373E-02,-1.718257E-01
-3.115102123E-02,-1.718257E-01
-3.115101873E-02,-1.726163E-01
-3.115101623E-02,-1.731434E-01
-3.115101373E-02,-1.734069E-01
-3.115101123E-02,-1.731434E-01
-3.115100873E-02,-1.728799E-01
-3.115100623E-02,-1.720893E-01
-3.115100373E-02,-1.707716E-01
-3.115100123E-02,-1.689268E-01
-3.115099873E-02,-1.670821E-01
-3.115099623E-02,-1.644467E-01
-3.115099373E-02,-1.623384E-01
-3.115099123E-02,-1.594395E-01
-3.115098873E-02,-1.565406E-01
-3.115098623E-02,-1.544323E-01
-3.115098373E-02,-1.531146E-01
-3.115098123E-02,-1.504793E-01
-3.115097873E-02,-1.483710E-01
-3.115097623E-02,-1.470533E-01
-3.115097373E-02,-1.446815E-01
-3.115097123E-02,-1.431003E-01
-3.115096873E-02,-1.409920E-01
-3.115096623E-02,-1.391472E-01
-3.115096373E-02,-1.370389E-01
-3.115096123E-02,-1.344036E-01
-3.115095873E-02,-1.309776E-01
-3.115095623E-02,-1.270245E-01
-3.115095373E-02,-1.233350E-01
-3.115095123E-02,-1.199091E-01
-3.115094873E-02,-1.154289E-01
-3.115094623E-02,-1.120030E-01
-3.115094373E-02,-1.080499E-01
-3.115094123E-02,-1.040969E-01
-3.115093873E-02,-1.001438E-01
-3.115093623E-02,-9.67179E-02
-3.115093373E-02,-9.27648E-02
-3.115093123E-02,-8.90753E-02
-3.115092873E-02,-8.53858E-02
-3.115092623E-02,-8.14327E-02
-3.115092373E-02,-7.80068E-02
-3.115092123E-02,-7.37902E-02
-3.115091873E-02,-6.90465E-02
-3.115091623E-02,-6.40393E-02
-3.115091373E-02,-5.85051E-02
-3.115091123E-02,-5.24437E-02
-3.115090873E-02,-4.61189E-02
-3.115090623E-02,-3.84763E-02
-3.115090373E-02,-3.13608E-02
-3.115090123E-02,-2.29277E-02
-3.115089873E-02,-1.39674E-02
-3.115089623E-02,-5.2707E-03
-3.115089373E-02,3.1624E-03
-3.115089123E-02,1.13321E-02
-3.115088873E-02,1.95017E-02
-3.115088623E-02,2.66172E-02
-3.115088373E-02,3.32056E-02
-3.115088123E-02,3.90034E-02
-3.115087873E-02,4.45376E-02
-3.115087623E-02,4.79636E-02
-3.115087373E-02,5.21802E-02
-3.115087123E-02,5.34979E-02
-3.115086873E-02,5.61332E-02
-3.115086623E-02,5.69239E-02
-3.115086373E-02,5.87686E-02
-3.115086123E-02,6.08769E-02
-3.115085873E-02,6.45664E-02
-3.115085623E-02,6.82559E-02
-3.115085373E-02,7.35267E-02
-3.115085123E-02,7.93245E-02
-3.115084873E-02,8.59129E-02
-3.115084623E-02,9.38190E-02
-3.115084373E-02,1.025157E-01
-3.115084123E-02,1.117394E-01
-3.115083873E-02,1.206997E-01
-3.115083623E-02,1.293964E-01
-3.115083373E-02,1.373025E-01
-3.115083123E-02,1.441544E-01
-3.115082873E-02,1.499522E-01
-3.115082623E-02,1.552229E-01
-3.115082373E-02,1.581218E-01
-3.115082123E-02,1.610207E-01
-3.115081873E-02,1.626019E-01
-3.115081623E-02,1.636561E-01
-3.115081373E-02,1.639196E-01
-3.115081123E-02,1.641832E-01
-3.115080873E-02,1.649738E-01
-3.115080623E-02,1.662915E-01
-3.115080373E-02,1.681362E-01
-3.115080123E-02,1.710351E-01
-3.115079873E-02,1.741975E-01
-3.115079623E-02,1.778871E-01
-3.115079373E-02,1.818401E-01
-3.115079123E-02,1.863202E-01
-3.115078873E-02,1.897462E-01
-3.115078623E-02,1.926451E-01
-3.115078373E-02,1.950169E-01
-3.115078123E-02,1.963346E-01
-3.115077873E-02,1.965981E-01
-3.115077623E-02,1.955440E-01
-3.115077373E-02,1.931722E-01
-3.115077123E-02,1.902733E-01
-3.115076873E-02,1.868473E-01
-3.115076623E-02,1.831578E-01
-3.115076373E-02,1.799954E-01
-3.115076123E-02,1.770965E-01
-3.115075873E-02,1.741975E-01
-3.115075623E-02,1.728799E-01
-3.115075373E-02,1.718257E-01
-3.115075123E-02,1.720893E-01
-3.115074873E-02,1.734069E-01
-3.115074623E-02,1.760423E-01
-3.115074373E-02,1.792047E-01
-3.115074123E-02,1.831578E-01
-3.115073873E-02,1.863202E-01
-3.115073623E-02,1.902733E-01
-3.115073373E-02,1.926451E-01
-3.115073123E-02,1.952805E-01
-3.115072873E-02,1.960711E-01
-3.115072623E-02,1.955440E-01
-3.115072373E-02,1.936992E-01
-3.115072123E-02,1.905368E-01
-3.115071873E-02,1.847390E-01
-3.115071623E-02,1.784141E-01
-3.115071373E-02,1.707716E-01
-3.115071123E-02,1.623384E-01
-3.115070873E-02,1.533782E-01
-3.115070623E-02,1.444179E-01
-3.115070373E-02,1.359848E-01
-3.115070123E-02,1.275516E-01
-3.115069873E-02,1.196455E-01
-3.115069623E-02,1.133206E-01
-3.115069373E-02,1.067322E-01
-3.115069123E-02,1.017250E-01
-3.115068873E-02,9.75085E-02
-3.115068623E-02,9.35554E-02
-3.115068373E-02,9.03930E-02
-3.115068123E-02,8.72305E-02
-3.115067873E-02,8.35410E-02
-3.115067623E-02,7.93245E-02
-3.115067373E-02,7.48443E-02
-3.115067123E-02,6.98371E-02
-3.115066873E-02,6.48300E-02
