-3.114693498E-02,-1.594395E-01
-3.114693373E-02,-1.570677E-01
-3.114693248E-02,-1.544323E-01
-3.114693123E-02,-1.520605E-01
-3.114692998E-02,-1.483710E-01
-3.114692873E-02,-1.452085E-01
-3.114692748E-02,-1.423096E-01
-3.114692623E-02,-1.386201E-01
-3.114692498E-02,-1.351942E-01
-3.114692373E-02,-1.322953E-01
-3.114692248E-02,-1.283422E-01
-3.114692123E-02,-1.251798E-01
-3.114691998E-02,-1.217538E-01
-3.114691873E-02,-1.180643E-01
-3.114691748E-02,-1.154289E-01
-3.114691623E-02,-1.122665E-01
-3.114691498E-02,-1.098947E-01
-3.114691373E-02,-1.077864E-01
-3.114691248E-02,-1.059416E-01
-3.114691123E-02,-1.043604E-01
-3.114690998E-02,-1.027792E-01
-3.114690873E-02,-1.022521E-01
-3.114690748E-02,-1.006709E-01
-3.114690623E-02,-1.001438E-01
-3.114690498E-02,-9.98803E-02
-3.114690373E-02,-9.96168E-02
-3.114690248E-02,-9.90897E-02
-3.114690123E-02,-9.85626E-02
-3.114689998E-02,-9.80355E-02
-3.114689873E-02,-9.72449E-02
-3.114689748E-02,-9.67179E-02
-3.114689623E-02,-9.51366E-02
-3.114689498E-02,-9.43460E-02
-3.114689373E-02,-9.22377E-02
-3.114689248E-02,-9.06565E-02
-3.114689123E-02,-8.82847E-02
-3.114688998E-02,-8.67035E-02
-3.114688873E-02,-8.35410E-02
-3.114688748E-02,-8.09057E-02
-3.114688623E-02,-7.72162E-02
-3.114688498E-02,-7.37902E-02
-3.114688373E-02,-7.03642E-02
-3.114688248E-02,-6.61476E-02
-3.114688123E-02,-6.16675E-02
-3.114687998E-02,-5.74509E-02
-3.114687873E-02,-5.27073E-02
-3.114687748E-02,-4.82272E-02
-3.114687623E-02,-4.37470E-02
-3.114687498E-02,-3.95305E-02
-3.114687373E-02,-3.47868E-02
-3.114687248E-02,-3.08338E-02
-3.114687123E-02,-2.66172E-02
-3.114686998E-02,-2.29277E-02
-3.114686873E-02,-1.92382E-02
-3.114686748E-02,-1.55486E-02
-3.114686623E-02,-1.29133E-02
-3.114686498E-02,-9.7508E-03
-3.114686373E-02,-7.1155E-03
-3.114686248E-02,-4.7437E-03
-3.114686123E-02,-2.3718E-03
-3.114685998E-02,2.635E-04
-3.114685873E-02,2.3718E-03
-3.114685748E-02,4.7437E-03
-3.114685623E-02,6.8519E-03
-3.114685498E-02,8.9602E-03
-3.114685373E-02,1.13321E-02
-3.114685248E-02,1.37039E-02
-3.114685123E-02,1.58122E-02
-3.114684998E-02,1.79205E-02
-3.114684873E-02,2.05558E-02
-3.114684748E-02,2.29277E-02
-3.114684623E-02,2.58266E-02
-3.114684498E-02,2.87255E-02
-3.114684373E-02,3.21514E-02
-3.114684248E-02,3.53139E-02
-3.114684123E-02,3.84763E-02
-3.114683998E-02,4.24294E-02
-3.114683873E-02,4.61189E-02
-3.114683748E-02,4.95448E-02
-3.114683623E-02,5.29708E-02
-3.114683498E-02,5.63968E-02
-3.114683373E-02,5.95592E-02
-3.114683248E-02,6.27217E-02
-3.114683123E-02,6.56206E-02
-3.114682998E-02,6.79924E-02
-3.114682873E-02,7.06278E-02
-3.114682748E-02,7.27360E-02
-3.114682623E-02,7.48443E-02
-3.114682498E-02,7.64256E-02
-3.114682373E-02,7.72162E-02
-3.114682248E-02,7.82703E-02
-3.114682123E-02,7.95880E-02
-3.114681998E-02,8.01151E-02
-3.114681873E-02,8.06421E-02
-3.114681748E-02,8.09057E-02
-3.114681623E-02,8.11692E-02
-3.114681498E-02,8.14327E-02
-3.114681373E-02,8.11692E-02
-3.114681248E-02,8.11692E-02
-3.114681123E-02,8.09057E-02
-3.114680998E-02,8.09057E-02
-3.114680873E-02,8.06421E-02
-3.114680748E-02,8.06421E-02
-3.114680623E-02,8.09057E-02
-3.114680498E-02,8.14327E-02
-3.114680373E-02,8.24869E-02
-3.114680248E-02,8.32775E-02
-3.114680123E-02,8.40681E-02
-3.114679998E-02,8.56493E-02
-3.114679873E-02,8.72305E-02
-3.114679748E-02,8.93388E-02
-3.114679623E-02,9.14471E-02
-3.114679498E-02,9.30283E-02
-3.114679373E-02,9.56637E-02
-3.114679248E-02,9.75085E-02
-3.114679123E-02,1.001438E-01
-3.114678998E-02,1.027792E-01
-3.114678873E-02,1.054146E-01
-3.114678748E-02,1.085770E-01
-3.114678623E-02,1.112124E-01
-3.114678498E-02,1.141113E-01
-3.114678373E-02,1.170102E-01
-3.114678248E-02,1.199091E-01
-3.114678123E-02,1.225444E-01
-3.114677998E-02,1.254433E-01
-3.114677873E-02,1.283422E-01
-3.114677748E-02,1.315047E-01
-3.114677623E-02,1.344036E-01
-3.114677498E-02,1.370389E-01
-3.114677373E-02,1.391472E-01
-3.114677248E-02,1.415190E-01
-3.114677123E-02,1.444179E-01
-3.114676998E-02,1.459992E-01
-3.114676873E-02,1.483710E-01
-3.114676748E-02,1.507428E-01
-3.114676623E-02,1.531146E-01
-3.114676498E-02,1.552229E-01
-3.114676373E-02,1.575948E-01
-3.114676248E-02,1.591760E-01
-3.114676123E-02,1.615478E-01
-3.114675998E-02,1.633926E-01
-3.114675873E-02,1.652373E-01
-3.114675748E-02,1.668185E-01
-3.114675623E-02,1.691904E-01
-3.114675498E-02,1.707716E-01
-3.114675373E-02,1.723528E-01
-3.114675248E-02,1.731434E-01
-3.114675123E-02,1.744611E-01
-3.114674998E-02,1.755152E-01
-3.114674873E-02,1.770965E-01
-3.114674748E-02,1.778871E-01
-3.114674623E-02,1.786777E-01
-3.114674498E-02,1.794683E-01
-3.114674373E-02,1.802589E-01
-3.114674248E-02,1.802589E-01
-3.114674123E-02,1.813130E-01
-3.114673998E-02,1.810495E-01
-3.114673873E-02,1.813130E-01
-3.114673748E-02,1.813130E-01
-3.114673623E-02,1.810495E-01
-3.114673498E-02,1.807860E-01
-3.114673373E-02,1.805224E-01
-3.114673248E-02,1.799954E-01
-3.114673123E-02,1.794683E-01
-3.114672998E-02,1.778871E-01
-3.114672873E-02,1.773600E-01
-3.114672748E-02,1.768329E-01
-3.114672623E-02,1.763058E-01
-3.114672498E-02,1.755152E-01
-3.114672373E-02,1.739340E-01
-3.114672248E-02,1.734069E-01
-3.114672123E-02,1.720893E-01
-3.114671998E-02,1.699810E-01
-3.114671873E-02,1.686633E-01
-3.114671748E-02,1.673456E-01
-3.114671623E-02,1.652373E-01
-3.114671498E-02,1.631290E-01
-3.114671373E-02,1.620749E-01
-3.114671248E-02,1.597030E-01
-3.114671123E-02,1.578583E-01
-3.114670998E-02,1.552229E-01
-3.114670873E-02,1.525876E-01
-3.114670748E-02,1.504793E-01
-3.114670623E-02,1.478439E-01
-3.114670498E-02,1.457356E-01
-3.114670373E-02,1.431003E-01
-3.114670248E-02,1.407284E-01
-3.114670123E-02,1.383566E-01
-3.114669998E-02,1.354577E-01
-3.114669873E-02,1.330859E-01
-3.114669748E-02,1.307140E-01
-3.114669623E-02,1.283422E-01
-3.114669498E-02,1.259704E-01
-3.114669373E-02,1.243892E-01
-3.114669248E-02,1.220173E-01
-3.114669123E-02,1.196455E-01
-3.114668998E-02,1.178008E-01
-3.114668873E-02,1.167466E-01
-3.114668748E-02,1.151654E-01
-3.114668623E-02,1.138477E-01
-3.114668498E-02,1.125300E-01
-3.114668373E-02,1.114759E-01
-3.114668248E-02,1.101582E-01
-3.114668123E-02,1.093676E-01
-3.114667998E-02,1.080499E-01
-3.114667873E-02,1.067322E-01
-3.114667748E-02,1.062052E-01
-3.114667623E-02,1.054146E-01
-3.114667498E-02,1.040969E-01
-3.114667373E-02,1.033063E-01
-3.114667248E-02,1.022521E-01
-3.114667123E-02,1.011980E-01
-3.114666998E-02,1.001438E-01
-3.114666873E-02,9.88261E-02
-3.114666748E-02,9.80355E-02
-3.114666623E-02,9.64543E-02
-3.114666498E-02,9.51366E-02
-3.114666373E-02,9.38190E-02
-3.114666248E-02,9.22377E-02
-3.114666123E-02,9.01294E-02
-3.114665998E-02,8.88118E-02
-3.114665873E-02,8.67035E-02
-3.114665748E-02,8.48587E-02
-3.114665623E-02,8.32775E-02
-3.114665498E-02,8.11692E-02
-3.114665373E-02,7.93245E-02
-3.114665248E-02,7.80068E-02
-3.114665123E-02,7.61620E-02
-3.114664998E-02,7.48443E-02
-3.114664873E-02,7.29996E-02
-3.114664748E-02,7.19454E-02
-3.114664623E-02,7.08913E-02
-3.114664498E-02,6.98371E-02
-3.114664373E-02,6.85195E-02
-3.114664248E-02,6.72018E-02
-3.114664123E-02,6.61476E-02
-3.114663998E-02,6.48300E-02
-3.114663873E-02,6.43029E-02
-3.114663748E-02,6.24581E-02
-3.114663623E-02,6.11404E-02
-3.114663498E-02,6.00863E-02
-3.114663373E-02,5.90322E-02
-3.114663248E-02,5.74509E-02
-3.114663123E-02,5.58697E-02
-3.114662998E-02,5.42885E-02
-3.114662873E-02,5.21802E-02
-3.114662748E-02,5.05990E-02
-3.114662623E-02,4.84907E-02
-3.114662498E-02,4.58553E-02
-3.114662373E-02,4.34835E-02
-3.114662248E-02,4.11117E-02
-3.114662123E-02,3.76857E-02
-3.114661998E-02,3.47868E-02
-3.114661873E-02,3.13608E-02
-3.114661748E-02,2.74078E-02
-3.114661623E-02,2.42453E-02
-3.114661498E-02,2.05558E-02
-3.114661373E-02,1.68663E-02
-3.114661248E-02,1.31768E-02
-3.114661123E-02,9.7508E-03
-3.114660998E-02,6.3249E-03
-3.114660873E-02,2.3718E-03
-3.114660748E-02,-1.0541E-03
-3.114660623E-02,-4.7437E-03
-3.114660498E-02,-7.9061E-03
-3.114660373E-02,-1.10685E-02
-3.114660248E-02,-1.44945E-02
-3.114660123E-02,-1.79205E-02
-3.114659998E-02,-2.08194E-02
-3.114659873E-02,-2.42453E-02
-3.114659748E-02,-2.71442E-02
-3.114659623E-02,-3.03067E-02
-3.114659498E-02,-3.32056E-02
-3.114659373E-02,-3.63680E-02
-3.114659248E-02,-3.92669E-02
-3.114659123E-02,-4.19023E-02
-3.114658998E-02,-4.53283E-02
-3.114658873E-02,-4.79636E-02
-3.114658748E-02,-5.08625E-02
-3.114658623E-02,-5.40250E-02
-3.114658498E-02,-5.71874E-02
-3.114658373E-02,-6.08769E-02
-3.114658248E-02,-6.40393E-02
-3.114658123E-02,-6.77289E-02
-3.114657998E-02,-7.08913E-02
-3.114657873E-02,-7.40537E-02
-3.114657748E-02,-7.82703E-02
-3.114657623E-02,-8.14327E-02
-3.114657498E-02,-8.45952E-02
-3.114657373E-02,-8.77576E-02
-3.114657248E-02,-9.03930E-02
-3.114657123E-02,-9.32919E-02
-3.114656998E-02,-9.54002E-02
-3.114656873E-02,-9.80355E-02
-3.114656748E-02,-9.96168E-02
-3.114656623E-02,-1.011980E-01
-3.114656498E-02,-1.027792E-01
-3.114656373E-02,-1.038333E-01
-3.114656248E-02,-1.051510E-01
-3.114656123E-02,-1.051510E-01
-3.114655998E-02,-1.054146E-01
-3.114655873E-02,-1.056781E-01
-3.114655748E-02,-1.046239E-01
-3.114655623E-02,-1.043604E-01
-3.114655498E-02,-1.038333E-01
-3.114655373E-02,-1.027792E-01
-3.114655248E-02,-1.014615E-01
-3.114655123E-02,-1.009344E-01
-3.114654998E-02,-1.001438E-01
-3.114654873E-02,-9.90897E-02
-3.114654748E-02,-9.88261E-02
-3.114654623E-02,-9.85626E-02
-3.114654498E-02,-9.82991E-02
-3.114654373E-02,-9.82991E-02
-3.114654248E-02,-9.93532E-02
-3.114654123E-02,-1.006709E-01
-3.114653998E-02,-1.022521E-01
-3.114653873E-02,-1.046239E-01
-3.114653748E-02,-1.069958E-01
-3.114653623E-02,-1.098947E-01
-3.114653498E-02,-1.133206E-01
-3.114653373E-02,-1.167466E-01
-3.114653248E-02,-1.206997E-01
-3.114653123E-02,-1.246527E-01
-3.114652998E-02,-1.291328E-01
-3.114652873E-02,-1.338765E-01
-3.114652748E-02,-1.388837E-01
-3.114652623E-02,-1.438909E-01
-3.114652498E-02,-1.486345E-01
-3.114652373E-02,-1.533782E-01
-3.114652248E-02,-1.578583E-01
-3.114652123E-02,-1.626019E-01
-3.114651998E-02,-1.665550E-01
-3.114651873E-02,-1.705080E-01
-3.114651748E-02,-1.741975E-01
-3.114651623E-02,-1.768329E-01
-3.114651498E-02,-1.797318E-01
-3.114651373E-02,-1.815766E-01
-3.114651248E-02,-1.834213E-01
-3.114651123E-02,-1.847390E-01
-3.114650998E-02,-1.855296E-01
-3.114650873E-02,-1.860567E-01
-3.114650748E-02,-1.865838E-01
-3.114650623E-02,-1.857932E-01
-3.114650498E-02,-1.860567E-01
-3.114650373E-02,-1.860567E-01
-3.114650248E-02,-1.852661E-01
-3.114650123E-02,-1.842119E-01
-3.114649998E-02,-1.842119E-01
-3.114649873E-02,-1.836849E-01
-3.114649748E-02,-1.831578E-01
-3.114649623E-02,-1.826307E-01
-3.114649498E-02,-1.821036E-01
-3.114649373E-02,-1.823672E-01
-3.114649248E-02,-1.828943E-01
-3.114649123E-02,-1.823672E-01
-3.114648998E-02,-1.828943E-01
-3.114648873E-02,-1.831578E-01
-3.114648748E-02,-1.839484E-01
-3.114648623E-02,-1.850025E-01
-3.114648498E-02,-1.857932E-01
-3.114648373E-02,-1.865838E-01
-3.114648248E-02,-1.868473E-01
-3.114648123E-02,-1.879014E-01
-3.114647998E-02,-1.884285E-01
-3.114647873E-02,-1.886921E-01
-3.114647748E-02,-1.886921E-01
-3.114647623E-02,-1.881650E-01
-3.114647498E-02,-1.876379E-01
-3.114647373E-02,-1.868473E-01
-3.114647248E-02,-1.857932E-01
-3.114647123E-02,-1.844755E-01
-3.114646998E-02,-1.826307E-01
-3.114646873E-02,-1.799954E-01
-3.114646748E-02,-1.784141E-01
-3.114646623E-02,-1.757788E-01
-3.114646498E-02,-1.728799E-01
-3.114646373E-02,-1.699810E-01
-3.114646248E-02,-1.670821E-01
-3.114646123E-02,-1.644467E-01
-3.114645998E-02,-1.618113E-01
-3.114645873E-02,-1.591760E-01
-3.114645748E-02,-1.568041E-01
-3.114645623E-02,-1.541688E-01
-3.114645498E-02,-1.528511E-01
-3.114645373E-02,-1.512699E-01
-3.114645248E-02,-1.499522E-01
-3.114645123E-02,-1.491616E-01
-3.114644998E-02,-1.483710E-01
-3.114644873E-02,-1.486345E-01
-3.114644748E-02,-1.491616E-01
-3.114644623E-02,-1.502157E-01
-3.114644498E-02,-1.510063E-01
-3.114644373E-02,-1.520605E-01
-3.114644248E-02,-1.539052E-01
-3.114644123E-02,-1.549594E-01
-3.114643998E-02,-1.562771E-01
-3.114643873E-02,-1.573312E-01
-3.114643748E-02,-1.583854E-01
-3.114643623E-02,-1.594395E-01
-3.114643498E-02,-1.599666E-01
-3.114643373E-02,-1.604937E-01
-3.114643248E-02,-1.602301E-01
-3.114643123E-02,-1.589124E-01
-3.114642998E-02,-1.578583E-01
-3.114642873E-02,-1.562771E-01
-3.114642748E-02,-1.539052E-01
-3.114642623E-02,-1.504793E-01
-3.114642498E-02,-1.473168E-01
-3.114642373E-02,-1.436273E-01
-3.114642248E-02,-1.391472E-01
-3.114642123E-02,-1.338765E-01
-3.114641998E-02,-1.280787E-01
-3.114641873E-02,-1.228080E-01
-3.114641748E-02,-1.170102E-01
-3.114641623E-02,-1.112124E-01
-3.114641498E-02,-1.051510E-01
-3.114641373E-02,-9.98803E-02
-3.114641248E-02,-9.46096E-02
-3.114641123E-02,-8.85482E-02
-3.114640998E-02,-8.45952E-02
-3.114640873E-02,-8.01151E-02
-3.114640748E-02,-7.66891E-02
-3.114640623E-02,-7.35267E-02
-3.114640498E-02,-7.14184E-02
-3.114640373E-02,-6.95736E-02
-3.114640248E-02,-6.79924E-02
-3.114640123E-02,-6.74653E-02
-3.114639998E-02,-6.72018E-02
-3.114639873E-02,-6.79924E-02
-3.114639748E-02,-6.90465E-02
-3.114639623E-02,-7.01007E-02
-3.114639498E-02,-7.19454E-02
-3.114639373E-02,-7.37902E-02
-3.114639248E-02,-7.64256E-02
-3.114639123E-02,-7.85338E-02
-3.114638998E-02,-8.09057E-02
-3.114638873E-02,-8.32775E-02
-3.114638748E-02,-8.56493E-02
-3.114638623E-02,-8.72305E-02
-3.114638498E-02,-8.88118E-02
-3.114638373E-02,-8.96024E-02
-3.114638248E-02,-9.03930E-02
-3.114638123E-02,-9.03930E-02
-3.114637998E-02,-8.90753E-02
-3.114637873E-02,-8.82847E-02
-3.114637748E-02,-8.64399E-02
-3.114637623E-02,-8.40681E-02
-3.114637498E-02,-8.09057E-02
-3.114637373E-02,-7.82703E-02
-3.114637248E-02,-7.45808E-02
-3.114637123E-02,-7.03642E-02
-3.114636998E-02,-6.61476E-02
-3.114636873E-02,-6.11404E-02
-3.114636748E-02,-5.63968E-02
-3.114636623E-02,-5.13896E-02
-3.114636498E-02,-4.63824E-02
-3.114636373E-02,-4.11117E-02
-3.114636248E-02,-3.58409E-02
-3.114636123E-02,-3.05702E-02
-3.114635998E-02,-2.55630E-02
-3.114635873E-02,-2.02923E-02
-3.114635748E-02,-1.58122E-02
-3.114635623E-02,-1.10685E-02
-3.114635498E-02,-6.8519E-03
-3.114635373E-02,-2.6354E-03
-3.114635248E-02,7.906E-04
-3.114635123E-02,4.7437E-03
-3.114634998E-02,8.1696E-03
-3.114634873E-02,1.15956E-02
-3.114634748E-02,1.39674E-02
-3.114634623E-02,1.71299E-02
-3.114634498E-02,1.97652E-02
-3.114634373E-02,2.26641E-02
-3.114634248E-02,2.52995E-02
-3.114634123E-02,2.79349E-02
-3.114633998E-02,3.08338E-02
-3.114633873E-02,3.42597E-02
-3.114633748E-02,3.68951E-02
-3.114633623E-02,4.00575E-02
-3.114633498E-02,4.26929E-02
-3.114633373E-02,4.58553E-02
-3.114633248E-02,4.82272E-02
-3.114633123E-02,5.08625E-02
-3.114632998E-02,5.40250E-02
-3.114632873E-02,5.69239E-02
-3.114632748E-02,6.00863E-02
-3.114632623E-02,6.29852E-02
-3.114632498E-02,6.50935E-02
-3.114632373E-02,6.79924E-02
-3.114632248E-02,7.06278E-02
-3.114632123E-02,7.29996E-02
-3.114631998E-02,7.51079E-02
-3.114631873E-02,7.74797E-02
-3.114631748E-02,7.95880E-02
-3.114631623E-02,8.06421E-02
-3.114631498E-02,8.27504E-02
-3.114631373E-02,8.38046E-02
-3.114631248E-02,8.48587E-02
-3.114631123E-02,8.56493E-02
-3.114630998E-02,8.64399E-02
-3.114630873E-02,8.67035E-02
-3.114630748E-02,8.77576E-02
-3.114630623E-02,8.82847E-02
-3.114630498E-02,8.88118E-02
-3.114630373E-02,8.96024E-02
-3.114630248E-02,9.01294E-02
-3.114630123E-02,9.09201E-02
-3.114629998E-02,9.19742E-02
-3.114629873E-02,9.32919E-02
-3.114629748E-02,9.43460E-02
-3.114629623E-02,9.61908E-02
-3.114629498E-02,9.77720E-02
-3.114629373E-02,1.001438E-01
-3.114629248E-02,1.022521E-01
-3.114629123E-02,1.046239E-01
-3.114628998E-02,1.069958E-01
-3.114628873E-02,1.106853E-01
-3.114628748E-02,1.135842E-01
-3.114628623E-02,1.175372E-01
-3.114628498E-02,1.214903E-01
-3.114628373E-02,1.259704E-01
-3.114628248E-02,1.299234E-01
-3.114628123E-02,1.338765E-01
-3.114627998E-02,1.386201E-01
-3.114627873E-02,1.428367E-01
-3.114627748E-02,1.478439E-01
-3.114627623E-02,1.517970E-01
-3.114627498E-02,1.560135E-01
-3.114627373E-02,1.602301E-01
-3.114627248E-02,1.639196E-01
-3.114627123E-02,1.673456E-01
-3.114626998E-02,1.705080E-01
-3.114626873E-02,1.736705E-01
-3.114626748E-02,1.760423E-01
-3.114626623E-02,1.784141E-01
-3.114626498E-02,1.802589E-01
-3.114626373E-02,1.821036E-01
-3.114626248E-02,1.834213E-01
-3.114626123E-02,1.844755E-01
-3.114625998E-02,1.850025E-01
-3.114625873E-02,1.852661E-01
-3.114625748E-02,1.852661E-01
-3.114625623E-02,1.847390E-01
-3.114625498E-02,1.847390E-01
-3.114625373E-02,1.842119E-01
-3.114625248E-02,1.828943E-01
-3.114625123E-02,1.815766E-01
-3.114624998E-02,1.799954E-01
-3.114624873E-02,1.792047E-01
-3.114624748E-02,1.781506E-01
-3.114624623E-02,1.776235E-01
-3.114624498E-02,1.763058E-01
-3.114624373E-02,1.757788E-01
-3.114624248E-02,1.747246E-01
-3.114624123E-02,1.739340E-01
-3.114623998E-02,1.734069E-01
-3.114623873E-02,1.731434E-01
-3.114623748E-02,1.731434E-01
-3.114623623E-02,1.731434E-01
-3.114623498E-02,1.736705E-01
-3.114623373E-02,1.736705E-01
-3.114623248E-02,1.741975E-01
-3.114623123E-02,1.752517E-01
-3.114622998E-02,1.757788E-01
-3.114622873E-02,1.763058E-01
-3.114622748E-02,1.776235E-01
-3.114622623E-02,1.784141E-01
-3.114622498E-02,1.797318E-01
-3.114622373E-02,1.807860E-01
-3.114622248E-02,1.818401E-01
-3.114622123E-02,1.828943E-01
-3.114621998E-02,1.836849E-01
-3.114621873E-02,1.844755E-01
-3.114621748E-02,1.852661E-01
-3.114621623E-02,1.857932E-01
-3.114621498E-02,1.860567E-01
-3.114621373E-02,1.863202E-01
-3.114621248E-02,1.860567E-01
-3.114621123E-02,1.852661E-01
-3.114620998E-02,1.855296E-01
-3.114620873E-02,1.847390E-01
-3.114620748E-02,1.842119E-01
-3.114620623E-02,1.831578E-01
-3.114620498E-02,1.826307E-01
-3.114620373E-02,1.807860E-01
-3.114620248E-02,1.799954E-01
-3.114620123E-02,1.784141E-01
-3.114619998E-02,1.763058E-01
-3.114619873E-02,1.744611E-01
-3.114619748E-02,1.728799E-01
-3.114619623E-02,1.710351E-01
-3.114619498E-02,1.691904E-01
-3.114619373E-02,1.670821E-01
-3.114619248E-02,1.649738E-01
-3.114619123E-02,1.623384E-01
-3.114618998E-02,1.602301E-01
-3.114618873E-02,1.578583E-01
-3.114618748E-02,1.560135E-01
-3.114618623E-02,1.536417E-01
-3.114618498E-02,1.515334E-01
-3.114618373E-02,1.486345E-01
-3.114618248E-02,1.462627E-01
-3.114618123E-02,1.441544E-01
-3.114617998E-02,1.412555E-01
-3.114617873E-02,1.386201E-01
-3.114617748E-02,1.354577E-01
-3.114617623E-02,1.322953E-01
-3.114617498E-02,1.299234E-01
-3.114617373E-02,1.264975E-01
-3.114617248E-02,1.235986E-01
-3.114617123E-02,1.204361E-01
-3.114616998E-02,1.172737E-01
-3.114616873E-02,1.141113E-01
-3.114616748E-02,1.112124E-01
-3.114616623E-02,1.077864E-01
-3.114616498E-02,1.046239E-01
-3.114616373E-02,1.011980E-01
-3.114616248E-02,9.82991E-02
-3.114616123E-02,9.51366E-02
-3.114615998E-02,9.14471E-02
-3.114615873E-02,8.82847E-02
-3.114615748E-02,8.53858E-02
-3.114615623E-02,8.22234E-02
-3.114615498E-02,7.95880E-02
-3.114615373E-02,7.66891E-02
-3.114615248E-02,7.40537E-02
-3.114615123E-02,7.16819E-02
-3.114614998E-02,6.93101E-02
-3.114614873E-02,6.72018E-02
-3.114614748E-02,6.53570E-02
-3.114614623E-02,6.32487E-02
-3.114614498E-02,6.16675E-02
-3.114614373E-02,6.00863E-02
-3.114614248E-02,5.85051E-02
-3.114614123E-02,5.66603E-02
-3.114613998E-02,5.48156E-02
-3.114613873E-02,5.34979E-02
-3.114613748E-02,5.19167E-02
-3.114613623E-02,5.03354E-02
-3.114613498E-02,4.87542E-02
-3.114613373E-02,4.74365E-02
-3.114613248E-02,4.50647E-02
-3.114613123E-02,4.40106E-02
-3.114612998E-02,4.19023E-02
-3.114612873E-02,4.05846E-02
-3.114612748E-02,3.82128E-02
-3.114612623E-02,3.66316E-02
-3.114612498E-02,3.45233E-02
-3.114612373E-02,3.24150E-02
-3.114612248E-02,2.97796E-02
-3.114612123E-02,2.68807E-02
-3.114611998E-02,2.45089E-02
-3.114611873E-02,2.13464E-02
-3.114611748E-02,1.84475E-02
-3.114611623E-02,1.55486E-02
-3.114611498E-02,1.29133E-02
-3.114611373E-02,1.00144E-02
-3.114611248E-02,7.1155E-03
-3.114611123E-02,3.9530E-03
-3.114610998E-02,1.3177E-03
-3.114610873E-02,-1.5812E-03
-3.114610748E-02,-4.2166E-03
-3.114610623E-02,-6.3249E-03
-3.114610498E-02,-9.7508E-03
-3.114610373E-02,-1.18591E-02
-3.114610248E-02,-1.47580E-02
-3.114610123E-02,-1.66028E-02
-3.114609998E-02,-1.92382E-02
-3.114609873E-02,-2.18735E-02
-3.114609748E-02,-2.39818E-02
-3.114609623E-02,-2.63536E-02
-3.114609498E-02,-2.76713E-02
-3.114609373E-02,-3.00431E-02
-3.114609248E-02,-3.16244E-02
-3.114609123E-02,-3.34691E-02
-3.114608998E-02,-3.53139E-02
-3.114608873E-02,-3.66316E-02
-3.114608748E-02,-3.82128E-02
-3.114608623E-02,-3.97940E-02
-3.114608498E-02,-4.13752E-02
-3.114608373E-02,-4.32200E-02
-3.114608248E-02,-4.45376E-02
-3.114608123E-02,-4.69095E-02
-3.114607998E-02,-4.87542E-02
-3.114607873E-02,-5.05990E-02
-3.114607748E-02,-5.27073E-02
-3.114607623E-02,-5.50791E-02
-3.114607498E-02,-5.71874E-02
-3.114607373E-02,-5.92957E-02
-3.114607248E-02,-6.16675E-02
-3.114607123E-02,-6.40393E-02
-3.114606998E-02,-6.58841E-02
-3.114606873E-02,-6.82559E-02
-3.114606748E-02,-7.06278E-02
-3.114606623E-02,-7.35267E-02
-3.114606498E-02,-7.58985E-02
-3.114606373E-02,-7.85338E-02
-3.114606248E-02,-8.11692E-02
-3.114606123E-02,-8.35410E-02
-3.114605998E-02,-8.64399E-02
-3.114605873E-02,-8.90753E-02
-3.114605748E-02,-9.17107E-02
-3.114605623E-02,-9.43460E-02
-3.114605498E-02,-9.64543E-02
-3.114605373E-02,-9.88261E-02
-3.114605248E-02,-1.009344E-01
-3.114605123E-02,-1.033063E-01
-3.114604998E-02,-1.051510E-01
-3.114604873E-02,-1.069958E-01
-3.114604748E-02,-1.091041E-01
-3.114604623E-02,-1.112124E-01
-3.114604498E-02,-1.127936E-01
-3.114604373E-02,-1.149019E-01
-3.114604248E-02,-1.170102E-01
-3.114604123E-02,-1.185914E-01
-3.114603998E-02,-1.204361E-01
-3.114603873E-02,-1.222809E-01
-3.114603748E-02,-1.243892E-01
-3.114603623E-02,-1.257069E-01
-3.114603498E-02,-1.272881E-01
-3.114603373E-02,-1.291328E-01
-3.114603248E-02,-1.307140E-01
-3.114603123E-02,-1.322953E-01
-3.114602998E-02,-1.338765E-01
-3.114602873E-02,-1.357212E-01
-3.114602748E-02,-1.375660E-01
-3.114602623E-02,-1.396743E-01
-3.114602498E-02,-1.407284E-01
-3.114602373E-02,-1.428367E-01
-3.114602248E-02,-1.444179E-01
-3.114602123E-02,-1.467898E-01
-3.114601998E-02,-1.486345E-01
-3.114601873E-02,-1.510063E-01
-3.114601748E-02,-1.525876E-01
-3.114601623E-02,-1.546959E-01
-3.114601498E-02,-1.568041E-01
-3.114601373E-02,-1.589124E-01
-3.114601248E-02,-1.604937E-01
-3.114601123E-02,-1.626019E-01
-3.114600998E-02,-1.649738E-01
-3.114600873E-02,-1.662915E-01
-3.114600748E-02,-1.681362E-01
-3.114600623E-02,-1.702445E-01
-3.114600498E-02,-1.720893E-01
